TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	DR	11	171	11	15	   -2.00	1	   -1.00	0	4	  576.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	DL	11	172	11	15	    1.00	1	   -1.00	0	3	  681.65	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FR	11	173	11	15	    0.00	1	   -1.00	1	6	  498.79	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FL	11	174	11	15	    1.00	1	   -1.00	0	3	  517.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	11	175	11	-15	   -1.00	0	    1.00	0	4	  478.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GL	11	176	11	-15	   -1.00	1	   -1.00	1	7	  668.34	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	BR	12	177	12	15	   -1.00	0	    1.00	1	7	  732.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GL	12	178	12	-15	   -2.00	1	   -1.00	0	7	  544.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	12	179	12	15	    0.00	1	   -1.00	0	5	  489.23	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	12	180	12	-15	   -2.00	1	   -1.00	0	4	  553.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DL	12	181	12	15	    0.00	1	   -1.00	0	3	  642.32	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	DR	12	182	12	15	   -3.00	1	   -1.00	0	4	  483.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	CR	12	183	12	-15	   -3.00	0	    1.00	1	9	  943.69	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	12	184	12	-15	   -4.00	0	    1.00	1	7	  527.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	12	185	12	-15	   -3.00	0	    1.00	1	6	  554.15	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AR	12	186	12	-15	   -3.00	0	    1.00	1	7	  913.13	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FR	12	187	12	15	   -1.00	1	   -1.00	0	6	  646.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	FL	12	188	12	15	    0.00	1	   -1.00	0	3	  826.73	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	EL	12	189	12	-15	    0.00	1	   -1.00	1	5	  790.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	CL	12	190	12	-15	   -3.00	1	   -1.00	0	9	  807.07	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	BL	12	191	12	15	   -2.00	1	   -1.00	0	5	  611.62	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	HR	12	192	12	15	   -1.00	1	   -1.00	0	6	  995.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CR	13	193	13	-15	   -2.00	1	   -1.00	1	10	  735.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FR	13	194	13	15	   -2.00	0	    1.00	1	7	  854.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	ER	13	195	13	-15	   -3.00	0	    1.00	1	5	  775.17	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CL	13	196	13	-15	   -4.00	0	    1.00	1	10	  661.37	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	HR	13	197	13	15	   -2.00	0	    1.00	1	7	  529.10	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	FL	13	198	13	15	   -1.00	0	    1.00	1	4	  523.30	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GL	13	199	13	-15	   -3.00	0	    1.00	1	8	  515.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	13	200	13	15	   -1.00	0	    1.00	1	4	  558.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	13	201	13	15	    0.00	0	    1.00	0	7	  516.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AR	13	202	13	-15	   -2.00	1	   -1.00	1	8	 1167.48	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HL	13	203	13	15	   -1.00	0	    1.00	1	6	  841.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	DR	13	204	13	15	   -4.00	0	    1.00	1	5	  561.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_15.png
real	GR	13	205	13	-15	   -3.00	0	    1.00	0	7	  663.21	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	13	206	13	-15	   -2.00	0	    1.00	0	6	  974.84	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	13	207	13	-15	   -1.00	1	   -1.00	0	5	  794.19	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	13	208	13	15	   -3.00	0	    1.00	1	6	  510.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	DR	14	209	14	15	   -3.00	0	    1.00	0	5	  745.88	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_15.png
real	GR	14	210	14	-15	   -2.00	1	   -1.00	1	8	  755.54	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BR	14	211	14	15	    1.00	1	   -1.00	1	8	  566.79	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	14	212	14	-15	   -3.00	1	   -1.00	0	8	  517.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BL	14	213	14	15	   -2.00	0	    1.00	0	6	  784.36	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GL	14	214	14	-15	   -2.00	1	   -1.00	1	9	  626.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	14	215	14	15	   -1.00	0	    1.00	0	7	  565.06	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	FL	14	216	14	15	    0.00	1	   -1.00	1	5	  976.54	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	14	217	14	15	    0.00	1	   -1.00	1	5	  776.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	14	218	14	15	   -1.00	1	   -1.00	1	8	  903.84	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	ER	14	219	14	-15	   -2.00	0	    1.00	0	5	  971.31	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	EL	14	220	14	-15	   -2.00	0	    1.00	1	6	  880.23	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AL	14	221	14	-15	   -1.00	1	   -1.00	1	7	  790.71	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	HL	14	222	14	15	    0.00	1	   -1.00	1	7	 1184.37	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GR	15	223	15	-15	   -3.00	1	   -1.00	0	8	 1515.64	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	BR	15	224	15	15	    0.00	1	   -1.00	0	8	  768.67	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AL	15	225	15	-15	   -2.00	1	   -1.00	0	7	  812.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DL	15	226	15	15	   -1.00	1	   -1.00	0	5	  613.51	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	15	227	15	-15	   -4.00	1	   -1.00	0	8	  557.58	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	ER	15	228	15	-15	   -1.00	1	   -1.00	1	6	  780.33	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	15	229	15	15	    0.00	1	   -1.00	1	8	  845.24	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	15	230	15	15	   -1.00	1	   -1.00	0	5	  566.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	BL	15	231	15	15	   -1.00	1	   -1.00	1	7	  596.81	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GL	15	232	15	-15	   -3.00	1	   -1.00	0	9	  878.29	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DR	15	233	15	15	   -2.00	0	    1.00	0	5	  958.60	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	15	234	15	15	   -2.00	0	    1.00	1	9	  809.93	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	15	235	15	15	   -1.00	0	    1.00	1	8	  780.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	EL	15	236	15	-15	   -1.00	0	    1.00	0	6	  771.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	16	237	16	15	   -2.00	0	    1.00	1	6	  580.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BL	16	238	16	15	   -2.00	0	    1.00	1	8	  673.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GL	16	239	16	-15	   -4.00	0	    1.00	1	10	  625.85	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FR	16	240	16	15	   -1.00	0	    1.00	0	9	  605.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	DL	16	241	16	15	   -2.00	0	    1.00	1	6	  461.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	16	242	16	15	    0.00	0	    1.00	0	8	  515.39	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	16	243	16	15	   -1.00	0	    1.00	0	5	 1192.57	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	16	244	16	-15	    0.00	1	   -1.00	1	7	  708.74	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	16	245	16	15	   -1.00	0	    1.00	1	9	  719.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	AL	16	246	16	-15	   -3.00	0	    1.00	1	8	  822.16	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	16	247	16	15	   -1.00	0	    1.00	1	9	  505.73	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	GR	16	248	16	-15	   -4.00	0	    1.00	1	9	  713.79	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	ER	16	249	16	-15	   -2.00	0	    1.00	1	7	  556.80	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	AR	16	250	16	-15	   -5.00	0	    1.00	1	9	  748.78	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_880_-15.png
real	HR	17	251	17	15	    0.00	1	   -1.00	1	10	  642.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	17	252	17	15	    0.00	1	   -1.00	1	6	  504.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FR	17	253	17	15	    0.00	1	   -1.00	1	10	  563.68	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	17	254	17	15	   -1.00	1	   -1.00	1	7	  520.90	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HL	17	255	17	15	    1.00	1	   -1.00	1	9	  831.45	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AR	17	256	17	-15	   -4.00	0	    1.00	0	9	  752.38	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	BL	17	257	17	15	   -1.00	1	   -1.00	1	9	 1221.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BR	17	258	17	15	    0.00	1	   -1.00	1	10	  803.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	EL	17	259	17	-15	   -1.00	1	   -1.00	0	7	  737.02	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	17	260	17	15	   -1.00	1	   -1.00	1	7	  774.18	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	GR	17	261	17	-15	   -3.00	1	   -1.00	1	10	  745.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	ER	17	262	17	-15	   -1.00	1	   -1.00	1	8	  596.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	AL	17	263	17	-15	   -2.00	1	   -1.00	1	9	  630.53	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	DR	18	264	18	15	   -1.00	0	    1.00	1	7	  481.55	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	18	265	18	-15	   -2.00	1	   -1.00	0	7	  911.86	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	BL	18	266	18	15	   -2.00	0	    1.00	1	10	  811.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	DL	18	267	18	15	   -2.00	0	    1.00	1	8	  642.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	AR	18	268	18	-15	   -3.00	0	    1.00	0	9	  662.17	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	18	269	18	-15	   -3.00	0	    1.00	1	10	  781.39	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	FL	18	270	18	15	   -2.00	0	    1.00	1	8	  831.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HL	18	271	18	15	    0.00	0	    1.00	1	10	  558.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	18	272	18	-15	   -2.00	0	    1.00	1	9	  521.45	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	19	273	19	15	    0.00	0	    1.00	0	7	  554.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	DL	19	274	19	15	   -1.00	1	   -1.00	1	9	  859.74	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	AR	19	275	19	-15	   -2.00	0	    1.00	0	9	 1080.15	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	19	276	19	-15	   -1.00	1	   -1.00	1	10	  729.32	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	FL	19	277	19	15	   -1.00	0	    1.00	0	8	  486.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_15.png
real	EL	19	278	19	-15	   -3.00	0	    1.00	1	8	  618.11	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DL	20	279	20	15	   -2.00	0	    1.00	1	10	 1045.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FL	20	280	20	15	    0.00	0	    1.00	0	8	  987.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DR	20	281	20	15	    1.00	1	   -1.00	1	8	  888.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AR	20	282	20	-15	   -1.00	0	    1.00	0	9	 1029.42	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	EL	20	283	20	-15	   -2.00	0	    1.00	0	8	  474.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	21	284	21	15	    1.00	1	   -1.00	1	9	  642.83	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	21	285	21	-15	   -1.00	1	   -1.00	1	9	  658.29	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	DR	21	286	21	15	    0.00	1	   -1.00	0	8	  606.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	AR	21	287	21	-15	    0.00	1	   -1.00	1	10	  496.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	22	288	22	-15	   -2.00	1	   -1.00	0	9	  553.25	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	FL	22	289	22	15	    0.00	0	    1.00	1	10	  536.87	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DR	22	290	22	15	   -1.00	0	    1.00	1	9	 1242.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	EL	23	291	23	-15	   -3.00	0	    1.00	1	10	 1047.78	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	23	292	23	15	    0.00	1	   -1.00	1	10	  865.69	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
