Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31121cd	410	False	real	5	352	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  980.20	  738.00	  127.61	  545.29
r31121cd	411	False	real	5	353	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  954.40	  718.50	  145.61	  560.18
r31121cd	412	False	real	5	354	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  954.60	  717.80	  146.30	  593.17
r31121cd	413	False	real	5	355	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  964.10	  726.50	  137.56	  567.14
r31121cd	414	False	real	5	356	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  974.80	  723.50	  141.28	  565.05
r31121cd	415	False	real	5	357	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  950.90	  736.80	  127.53	  617.32
r31121cd	416	False	real	5	358	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  983.20	  703.80	  161.87	  546.83
r31121cd	417	False	real	5	359	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.80	  713.80	  150.22	  617.31
r31121cd	418	False	real	5	360	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  977.50	  716.70	  148.34	  605.28
r31121cd	419	True	real	5	361	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  959.90	  821.90	  148.34	0
r31121cd	420	False	real	5	362	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  951.40	  734.10	  130.18	  624.74
r31121cd	421	False	real	5	363	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  946.20	  718.20	  146.45	  655.10
r31121cd	422	False	real	5	364	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.90	  708.90	  156.04	  528.30
