"","par1","par2","sse","pse","slope"
"pse...72",-9.6570376935415,0.592606540769339,6.87912158469453,1.70109521542897,1.53053877421298
"pse...73",-1.01491556502879,0.162787829060107,6.87912154966974,1.70170333090555,1.53043387610789
"pse...74",-9.20684207696468,0.560268068686128,6.87912161879633,1.70118762857074,1.53073065527584
"pse...75",7.50526732066646,0.456328784115613,6.87912157083285,1.70106773847198,1.53036137654051
"pse...76",-0.964850359596312,0.131362666375935,6.87912151421206,1.70131153196936,1.53047795546125
"pse...77",-1.49918372975662,0.340183107182384,6.87912150336032,1.70153316089002,1.5299606935527
"pse...78",-4.53343437518924,1.10467529250309,6.87912161012115,1.70106103643816,1.53058445656301
"pse...79",0.201385330874473,0.916464297100902,6.87912148287192,1.70135403964099,1.530181040196
"pse...80",-11.0994633939117,0.193895271513611,6.87912162126358,1.70180917058182,1.53051382620005
"pse...81",2.59267499204725,0.0701830568723381,6.87912222227915,1.70128980680525,1.53149937723033
"pse...82",13.7800922594033,1.27078649029136,6.87912154173729,1.70153440804016,1.53055830017891
"pse...83",-1.42774465028197,1.2381923426874,6.87912156167889,1.70176362647525,1.52989139837855
"pse...84",5.59740613913164,1.46605204930529,6.87912150696262,1.70155888852733,1.52995126367999
"pse...85",1.68631760403514,0.939637712202966,6.87912149648718,1.7016055641265,1.53030303540667
"pse...86",3.62839557230473,1.50440234225243,6.87912150155619,1.70152622191307,1.52996785146585
"pse...87",10.1972509059124,0.937859548255801,6.87912158910431,1.70155376953368,1.52970409056042
"pse...88",-5.93115591444075,0.791502819862217,6.87912159281321,1.7013622001011,1.52973922640225
"pse...89",-8.70618156390265,1.84467114927247,6.87912152698428,1.7013164107806,1.52994866912871
"pse...90",-14.183136227075,0.426073682960123,6.87912155287528,1.70141406365891,1.52981242599223
"pse...91",-12.5281405029818,0.70525020128116,6.87912159520703,1.70115900618232,1.53065058166814
"pse...92",4.97754934011027,1.05745945218951,6.87912151230136,1.70145757629279,1.5299254958172
"pse...93",-3.46612612484023,1.70694530382752,6.87912164533756,1.70148779085392,1.5295976624779
"pse...94",14.660883480683,1.75981011567637,6.87912155961938,1.70110291142622,1.5304109326131
"pse...95",-11.336743561551,0.264785300008953,6.87912195500443,1.70061064637567,1.53068192580306
"pse...96",11.7801800114103,1.84490755945444,6.8791215852771,1.7017280203051,1.52977356469304
"pse...97",-12.9766115080565,0.707821612711996,6.87912156334342,1.70143974406376,1.52977736003661
"pse...98",-2.74769260548055,0.223694822750986,6.87912155572227,1.70181745818325,1.53014388581909
"pse...99",-8.85829110397026,0.0914246751926839,6.87912157835592,1.70152805778759,1.52972830886836
"pse...100",-12.2183166956529,0.399198307655752,6.87912156063396,1.70128346999214,1.53062712061004
