TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	GL	11	170	11	-15	    3.00	1	   -1.00	1	5	  454.49	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	FL	11	171	11	15	    5.00	1	   -1.00	0	5	  565.47	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	11	172	11	-15	    3.00	1	   -1.00	0	5	  731.35	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	GR	11	173	11	-15	    3.00	1	   -1.00	1	6	  832.90	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	HL	11	174	11	15	    5.00	1	   -1.00	1	5	  580.58	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BR	11	175	11	15	    5.00	1	   -1.00	1	4	  738.81	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	ER	11	176	11	-15	    3.00	1	   -1.00	0	4	 1065.64	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	AL	12	177	12	-15	    2.00	1	   -1.00	0	5	  845.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	HR	12	178	12	15	    3.00	1	   -1.00	0	4	  696.92	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DR	12	179	12	15	    5.00	1	   -1.00	1	8	  810.48	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FR	12	180	12	15	    4.00	1	   -1.00	0	6	  604.61	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	12	181	12	-15	    2.00	0	    1.00	1	6	  735.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	HL	12	182	12	15	    4.00	0	    1.00	1	6	  717.48	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	12	183	12	15	    6.00	1	   -1.00	1	9	  731.05	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	CL	12	184	12	-15	    1.00	0	    1.00	1	8	  594.71	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CR	12	185	12	-15	    3.00	1	   -1.00	0	6	  826.88	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	FL	12	186	12	15	    4.00	0	    1.00	1	6	  700.59	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	BL	12	187	12	15	    4.00	0	    1.00	1	6	  589.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	12	188	12	-15	    2.00	0	    1.00	1	7	  828.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	BR	12	189	12	15	    4.00	0	    1.00	1	5	  697.53	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	AR	12	190	12	-15	    3.00	1	   -1.00	0	6	  855.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	EL	12	191	12	-15	    2.00	1	   -1.00	0	5	  523.54	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	ER	12	192	12	-15	    2.00	1	   -1.00	0	4	  570.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	CR	13	193	13	-15	    2.00	1	   -1.00	0	6	  454.82	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FR	13	194	13	15	    3.00	0	    1.00	1	7	  951.58	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AR	13	195	13	-15	    2.00	0	    1.00	1	7	  943.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	EL	13	196	13	-15	    1.00	0	    1.00	1	6	  618.80	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	13	197	13	-15	    1.00	0	    1.00	1	5	  843.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GR	13	198	13	-15	    3.00	1	   -1.00	1	8	  688.41	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	DL	13	199	13	15	    5.00	1	   -1.00	0	9	  665.17	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	BR	13	200	13	15	    5.00	1	   -1.00	1	6	  548.83	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CL	13	201	13	-15	    2.00	0	    1.00	0	8	  591.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	13	202	13	15	    5.00	1	   -1.00	1	7	  614.38	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	13	203	13	15	    5.00	0	    1.00	0	6	  661.70	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	DR	13	204	13	15	    4.00	0	    1.00	1	9	  580.32	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AL	13	205	13	-15	    1.00	0	    1.00	1	6	  452.10	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HR	13	206	13	15	    2.00	0	    1.00	1	5	  454.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	GL	13	207	13	-15	    3.00	0	    1.00	0	6	  883.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	FL	13	208	13	15	    5.00	0	    1.00	0	6	  471.19	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	EL	14	209	14	-15	    2.00	0	    1.00	0	6	  902.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AL	14	210	14	-15	    2.00	0	    1.00	0	6	  829.89	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	14	211	14	-15	    2.00	0	    1.00	0	5	  565.30	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HR	14	212	14	15	    3.00	0	    1.00	0	5	  626.71	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HL	14	213	14	15	    4.00	0	    1.00	1	8	  712.94	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	DL	14	214	14	15	    4.00	0	    1.00	1	10	  861.73	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	14	215	14	-15	    1.00	0	    1.00	1	7	  697.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	14	216	14	15	    4.00	0	    1.00	1	7	  821.50	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	GR	14	217	14	-15	    2.00	0	    1.00	1	9	  801.56	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	CL	14	218	14	-15	    3.00	1	   -1.00	1	9	  844.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	DR	14	219	14	15	    5.00	1	   -1.00	1	10	  537.23	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	FR	14	220	14	15	    4.00	0	    1.00	0	7	  914.89	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	GL	14	221	14	-15	    4.00	1	   -1.00	1	7	  775.56	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	AR	14	222	14	-15	    3.00	1	   -1.00	1	8	  464.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FL	14	223	14	15	    6.00	1	   -1.00	1	7	  471.88	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	BL	14	224	14	15	    6.00	1	   -1.00	1	7	  486.43	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	FL	15	225	15	15	    5.00	1	   -1.00	0	7	  449.62	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	AR	15	226	15	-15	    2.00	0	    1.00	1	9	  599.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	GL	15	227	15	-15	    3.00	1	   -1.00	0	7	 1054.80	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	BR	15	228	15	15	    5.00	1	   -1.00	1	8	  755.27	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	AL	15	229	15	-15	    3.00	1	   -1.00	1	7	  657.26	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	FR	15	230	15	15	    5.00	1	   -1.00	1	8	  577.29	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	ER	15	231	15	-15	    3.00	1	   -1.00	1	6	  542.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	CL	15	232	15	-15	    2.00	1	   -1.00	0	9	  828.39	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HR	15	233	15	15	    4.00	0	    1.00	0	5	  811.17	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HL	15	234	15	15	    5.00	1	   -1.00	1	9	  633.89	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	BL	15	235	15	15	    5.00	1	   -1.00	0	7	  941.17	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CR	15	236	15	-15	    2.00	1	   -1.00	1	8	  615.28	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	EL	15	237	15	-15	    3.00	1	   -1.00	1	7	  723.56	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	GR	15	238	15	-15	    3.00	1	   -1.00	1	10	  819.10	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	CL	16	239	16	-15	    1.00	0	    1.00	1	10	  663.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	CR	16	240	16	-15	    1.00	1	   -1.00	0	8	  910.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	AL	16	241	16	-15	    2.00	1	   -1.00	0	7	  591.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	AR	16	242	16	-15	    3.00	1	   -1.00	1	10	  491.32	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	ER	16	243	16	-15	    2.00	1	   -1.00	0	6	  480.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BR	16	244	16	15	    4.00	1	   -1.00	0	8	  572.53	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	16	245	16	15	    4.00	1	   -1.00	0	8	  454.33	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	HL	16	246	16	15	    4.00	1	   -1.00	0	9	  536.61	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	16	247	16	15	    4.00	0	    1.00	1	8	  835.72	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	HR	16	248	16	15	    5.00	1	   -1.00	1	6	  635.73	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	GL	16	249	16	-15	    2.00	1	   -1.00	0	7	  597.59	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	16	250	16	15	    4.00	1	   -1.00	0	7	  613.66	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	16	251	16	-15	    2.00	1	   -1.00	0	7	  691.73	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	FL	17	252	17	15	    3.00	0	    1.00	1	8	  761.63	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	EL	17	253	17	-15	    1.00	0	    1.00	1	8	  654.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	GL	17	254	17	-15	    1.00	0	    1.00	1	8	  581.57	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	BR	17	255	17	15	    3.00	0	    1.00	1	9	  678.98	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	AL	17	256	17	-15	    1.00	0	    1.00	1	8	  701.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HR	17	257	17	15	    4.00	0	    1.00	1	7	  681.67	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	BL	17	258	17	15	    5.00	0	    1.00	0	8	  577.48	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	CR	17	259	17	-15	    0.00	0	    1.00	1	9	  576.36	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HL	17	260	17	15	    3.00	0	    1.00	1	10	  567.88	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	17	261	17	15	    3.00	0	    1.00	1	9	  929.34	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	ER	17	262	17	-15	    1.00	0	    1.00	1	7	  698.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	18	263	18	-15	    2.00	0	    1.00	0	7	  660.15	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GL	18	264	18	-15	    2.00	1	   -1.00	1	9	 1239.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	BR	18	265	18	15	    4.00	1	   -1.00	1	10	  549.76	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	BL	18	266	18	15	    6.00	1	   -1.00	1	9	  513.87	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	AL	18	267	18	-15	    2.00	0	    1.00	0	8	  794.65	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FL	18	268	18	15	    4.00	1	   -1.00	1	9	  627.38	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	FR	18	269	18	15	    4.00	0	    1.00	0	9	  937.91	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	EL	18	270	18	-15	    2.00	0	    1.00	0	8	  872.09	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	CR	18	271	18	-15	    1.00	0	    1.00	0	9	  466.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	HR	18	272	18	15	    5.00	0	    1.00	0	7	  467.01	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	HR	19	273	19	15	    6.00	1	   -1.00	1	8	  577.21	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	FL	19	274	19	15	    3.00	0	    1.00	1	10	  937.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	CR	19	275	19	-15	    2.00	0	    1.00	0	9	  716.61	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	BL	19	276	19	15	    5.00	1	   -1.00	0	9	  909.85	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_15.png
real	FR	19	277	19	15	    5.00	0	    1.00	0	9	  918.88	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	GL	19	278	19	-15	    1.00	0	    1.00	1	10	  722.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_-15.png
real	ER	19	279	19	-15	    3.00	1	   -1.00	1	8	  746.46	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	AL	19	280	19	-15	    3.00	1	   -1.00	1	9	  538.19	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	EL	19	281	19	-15	    3.00	0	    1.00	0	8	  489.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	HR	20	282	20	15	    5.00	1	   -1.00	0	8	  563.05	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	20	283	20	-15	    2.00	1	   -1.00	0	8	  770.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	BL	20	284	20	15	    4.00	0	    1.00	1	10	  723.81	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_15.png
real	FR	20	285	20	15	    6.00	1	   -1.00	1	10	  511.20	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	20	286	20	-15	    4.00	1	   -1.00	1	9	  607.22	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	AL	20	287	20	-15	    2.00	1	   -1.00	0	9	  868.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CR	20	288	20	-15	    3.00	1	   -1.00	1	10	  452.47	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	AL	21	289	21	-15	    1.00	1	   -1.00	0	9	  575.61	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	HR	21	290	21	15	    4.00	1	   -1.00	0	8	  751.04	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	EL	21	291	21	-15	    3.00	1	   -1.00	0	9	  573.24	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	ER	21	292	21	-15	    1.00	0	    1.00	1	9	  642.33	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	ER	22	293	22	-15	    2.00	1	   -1.00	1	10	  609.16	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	EL	22	294	22	-15	    2.00	1	   -1.00	0	9	  862.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HR	22	295	22	15	    3.00	1	   -1.00	0	8	  568.77	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AL	22	296	22	-15	    0.00	0	    1.00	1	10	  819.95	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	EL	23	297	23	-15	    1.00	0	    1.00	1	10	  560.77	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	23	298	23	15	    2.00	0	    1.00	1	9	  849.07	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	24	299	24	15	    3.00	0	    1.00	0	9	  804.69	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	HR	25	300	25	15	    4.00	0	    1.00	0	9	  629.75	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HR	26	301	26	15	    5.00	1	   -1.00	1	10	  633.75	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
